wavelength,spectrum
243.4114990234375,6172.799146666665
243.48284912109375,7133.493020444436
243.55422973632812,7715.317303111106
243.62559509277344,6561.954174222216
243.6969451904297,4979.317635555549
243.768310546875,2508.8262737777713
243.8396453857422,438.49536711111125
243.91099548339844,235.20128888889033
243.9823455810547,1467.2729191111125
244.05368041992188,3673.121416888891
244.12501525878906,4916.164314666659
244.1963653564453,3643.3996035555524
244.2677001953125,1064.8789991111084
244.33901977539062,167.72230755555637
244.41036987304688,141.5779804444447
244.48170471191406,347.0947911111113
244.5530242919922,3115.5621582222243
244.6243438720703,6965.166808888889
244.69566345214844,9370.465539555558
244.7669677734375,9078.360188444447
244.83828735351562,7100.315271111112
244.9095916748047,3650.3959519999994
244.98089599609375,211.7425333333341
245.05221557617188,0.0
245.12351989746094,0.0
245.19482421875,0.0
245.26611328125,0.0
245.33740234375,0.0
245.40870666503906,0.0
245.47999572753906,0.0
245.55128479003906,0.0
245.62255859375,0.0
245.69383239746094,0.0
245.76510620117188,0.0
245.83639526367188,0.0
245.9076690673828,45.10450488888943
245.97894287109375,1092.5466133333252
246.05020141601562,2993.298880000003
246.1214599609375,4644.035484444444
246.19271850585938,6140.276263111114
246.26400756835938,7883.33104533333
246.3352508544922,9530.420551111107
246.40650939941406,10051.314796444443
246.47775268554688,9059.713363555556
246.5489959716797,7874.813872000001
246.6202392578125,7006.313320888884
246.6914825439453,6946.940963555555
246.76272583007812,6195.923271111109
246.83396911621094,4436.216156444446
246.9051971435547,1936.2789155555552
246.97642517089844,254.25481244444495
247.04766845703125,136.745882666667
247.118896484375,159.3861351111119
247.1901092529297,421.06092444444766
247.26133728027344,574.0779697777801
247.33255004882812,612.5517013333308
247.4037628173828,672.8828302222256
247.4749755859375,614.1699555555508
247.5461883544922,324.33656000000013
247.6173858642578,42.97269155555512
247.68861389160156,4.345185777778046
247.7598114013672,0.0
247.83099365234375,0.0
247.90219116210938,0.0
247.97340393066406,0.0
248.04458618164062,62.16293155555558
248.1157684326172,723.7378844444429
248.18695068359375,2044.4324035555549
248.2581329345703,3964.454732444444
248.32931518554688,6125.608607999993
248.40049743652344,9288.93367644444
248.47166442871094,11681.152723555551
248.5428466796875,11569.048263111104
248.614013671875,9293.82216888889
248.6851806640625,6460.179946666658
248.75634765625,4023.6093244444387
248.8275146484375,3632.1841599999952
248.89866638183594,5227.089454222218
248.96981811523438,8206.51859555554
249.04098510742188,12523.380172444435
249.11212158203125,16875.271276444437
249.18325805664062,19930.371057777775
249.25440979003906,21409.664956444445
249.32554626464844,23160.360254222218
249.39669799804688,25229.04924444443
249.46783447265625,24383.822929777776
249.53895568847656,20671.437594666655
249.61009216308594,13872.856391111116
249.6812286376953,5723.558760888893
249.7523651123047,1193.263253333341
249.82347106933594,565.1853848888886
249.89459228515625,1373.2278542222332
249.9656982421875,4492.559676444444
250.0368194580078,5550.501457777782
250.10792541503906,5051.205822222223
250.17904663085938,2959.0919875555646
250.25015258789062,768.7759288888869
250.32125854492188,841.8372444444501
250.39236450195312,2359.6588800000004
250.4634552001953,2873.1882133333297
250.5345458984375,1988.55198755556
250.6056365966797,32.39450488888904
250.67674255371094,0.0
250.74781799316406,0.0
250.81890869140625,0.0
250.88998413085938,0.0
250.9610595703125,0.0
251.03211975097656,0.0
251.10321044921875,0.0
251.1742706298828,0.0
251.24534606933594,5.69483733333335
251.31640625,1261.9340711111104
251.38746643066406,1507.115249777775
251.4585418701172,9.041184000000202
251.5295867919922,0.0
251.60064697265625,0.0
251.67169189453125,0.0
251.74273681640625,0.0
251.81378173828125,0.0
251.88482666015625,0.0
251.95587158203125,0.0
252.0269012451172,0.0
252.0979461669922,0.0
252.16897583007812,12.495198222222479
252.24000549316406,70.82723377777776
252.31103515625,1905.1038933333364
252.38206481933594,5589.685795555545
252.4530792236328,8114.275413333328
252.5240936279297,10656.639591111123
252.59510803222656,13516.410417777774
252.66610717773438,16560.815057777767
252.73712158203125,18666.786986666666
252.80812072753906,18892.950506666668
252.879150390625,16569.33363555555
252.95013427734375,15209.736159999993
253.02114868164062,15584.92942222222
253.09213256835938,15323.065102222216
253.16314697265625,12895.125351111106
253.234130859375,8232.561635555556
253.3050994873047,3164.777727999993
253.3760986328125,3291.255445333333
253.4470672607422,7238.627342222215
253.51805114746094,12777.223253333326
253.58901977539062,16395.14821333332
253.66000366210938,18427.836071111105
253.73097229003906,19279.07079111111
253.80194091796875,20645.460035555545
253.87290954589844,23109.23363555554
